tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1075,54,6,6,2.526209622018752,2.4043187169755957,111.0837110381991,105.81363635252082,73,66,15,0,0
1076,54,6,5,2.526209622018752,2.4043187169755957,111.0837110381991,105.81363635252082,73,66,15,0,0
1077,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1078,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1079,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1080,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1081,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1082,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1083,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1084,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1085,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1086,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1087,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1088,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1089,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1090,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1091,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1092,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1093,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1094,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1095,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1096,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1097,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1098,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1099,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1100,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1101,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1102,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1103,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1104,55,6,5,2.5404210304816037,2.4043187169755957,111.62525244236599,105.81363635252082,74,66,15,0,0
1105,54,6,5,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1106,54,6,5,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1107,54,6,5,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1108,54,6,6,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1109,54,6,6,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1110,54,6,7,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1111,54,6,7,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1112,54,6,6,2.529698417149132,2.4043187169755957,111.12103096209547,105.81363635252082,74,67,15,0,0
1113,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1114,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1115,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1116,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1117,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1118,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1119,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1120,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1121,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1122,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1123,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1124,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1125,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1126,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1127,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1128,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1129,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1130,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1131,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1132,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1133,55,6,6,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1134,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1135,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1136,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1137,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1138,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1139,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1140,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1141,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1142,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1143,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1144,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1145,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1146,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1147,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1148,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1149,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1150,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1151,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1152,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1153,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1154,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1155,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1156,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1157,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1158,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1159,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1160,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1161,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1162,55,6,8,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1163,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1164,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1165,55,6,7,2.539132442930964,2.4043187169755957,110.93893207164227,105.81363635252082,75,67,15,0,0
1166,54,6,7,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1167,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1168,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1169,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1170,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1171,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1172,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1173,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1174,54,6,6,2.524480823871903,2.4043187169755957,110.64127659604252,105.81363635252082,75,68,15,0,0
1175,53,6,6,2.5155675476958086,2.4043187169755957,111.62237668942453,105.81363635252082,75,69,15,0,0
1176,53,6,7,2.5155675476958086,2.4043187169755957,111.62237668942453,105.81363635252082,75,69,15,0,0
1177,53,6,7,2.5155675476958086,2.4043187169755957,111.62237668942453,105.81363635252082,75,69,15,0,0
1178,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1179,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1180,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1181,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1182,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1183,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1184,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1185,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1186,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1187,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1188,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1189,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1190,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1191,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1192,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1193,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1194,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1195,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1196,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1197,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1198,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1199,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1200,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1201,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1202,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1203,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1204,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1205,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1206,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1207,52,6,8,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1208,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1209,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1210,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1211,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1212,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1213,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1214,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1215,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1216,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1217,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1218,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1219,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1220,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1221,52,6,6,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1222,52,6,6,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1223,52,6,6,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1224,52,6,6,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1225,52,6,6,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1226,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1227,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1228,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1229,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1230,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1231,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1232,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1233,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1234,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1235,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1236,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1237,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1238,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1239,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1240,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1241,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1242,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1243,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1244,52,6,7,2.4998992337645705,2.4043187169755957,111.32641609202827,105.81363635252082,75,70,15,0,0
1245,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
1246,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
1247,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
1248,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
1249,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
1250,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
1251,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
1252,52,5,7,2.4998992337645705,2.4290961698427482,111.32641609202827,106.48647141409245,75,71,15,0,0
