tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
69,78,30,80,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
70,78,30,81,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
71,78,30,81,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
72,78,30,81,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
73,78,30,81,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
74,78,30,81,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
75,78,30,80,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
76,78,30,80,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
77,78,30,80,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
78,78,30,80,2.3599231212165495,1.91506206050976,104.45957840259157,108.0773740771199,48,4,4,0,0
79,90,31,80,2.39153329393519,1.9306078796877448,102.73623337333977,107.79739205412672,61,4,4,0,0
80,92,31,80,2.3826497602088046,1.9306078796877448,102.66110402684849,107.79739205412672,63,4,4,0,0
81,92,31,81,2.3826497602088046,1.9306078796877448,102.66110402684849,107.79739205412672,63,4,4,0,0
82,92,31,82,2.3826497602088046,1.9306078796877448,102.66110402684849,107.79739205412672,63,4,4,0,0
