tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2005,61,8,22,3.201210634343916,2.1353183893163075,89.32736953005103,105.52943188385338,185,180,38,0,0
2006,61,8,22,3.201210634343916,2.1353183893163075,89.32736953005103,105.52943188385338,185,180,38,0,0
2007,61,8,22,3.201210634343916,2.1353183893163075,89.32736953005103,105.52943188385338,185,180,38,0,0
2008,60,8,22,3.2007478725143206,2.1353183893163075,88.88776715082592,105.52943188385338,185,181,39,0,0
2009,60,8,23,3.2007478725143206,2.1353183893163075,88.88776715082592,105.52943188385338,185,181,39,0,0
2010,60,8,22,3.2007478725143206,2.1353183893163075,88.88776715082592,105.52943188385338,185,181,39,0,0
2011,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2012,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2013,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2014,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2015,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2016,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2017,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2018,62,8,21,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2019,62,8,21,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2020,62,8,21,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2021,62,8,21,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2022,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2023,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2024,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2025,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2026,62,8,22,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2027,62,8,21,3.2136155071275785,2.1353183893163075,88.74084196246598,105.52943188385338,187,181,39,0,0
2028,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2029,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2030,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2031,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2032,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2033,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2034,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2035,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2036,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2037,63,8,21,3.2100985787601064,2.1353183893163075,88.63095452925101,105.52943188385338,188,181,39,0,0
2038,64,8,21,3.216185234490813,2.1353183893163075,88.49884434881423,105.52943188385338,189,181,39,0,0
2039,64,8,21,3.216185234490813,2.1353183893163075,88.49884434881423,105.52943188385338,189,181,39,0,0
2040,64,8,21,3.216185234490813,2.1353183893163075,88.49884434881423,105.52943188385338,189,181,39,0,0
2041,64,8,21,3.216185234490813,2.1353183893163075,88.49884434881423,105.52943188385338,189,181,39,0,0
2042,63,8,22,3.2100985787601064,2.1353183893163075,88.67127736830801,105.52943188385338,189,182,40,0,0
2043,63,9,23,3.2100985787601064,2.1175396514720584,88.67127736830801,107.0700046880044,190,182,40,0,0
2044,62,9,23,3.203815579296152,2.1175396514720584,88.63892472148065,107.0700046880044,190,183,40,0,0
2045,62,9,22,3.203815579296152,2.1175396514720584,88.63892472148065,107.0700046880044,190,183,40,0,0
2046,62,9,22,3.203815579296152,2.1175396514720584,88.63892472148065,107.0700046880044,190,183,40,0,0
2047,62,9,22,3.203815579296152,2.1175396514720584,88.63892472148065,107.0700046880044,190,183,40,0,0
2048,61,9,22,3.190838779848121,2.1175396514720584,88.70951223639561,107.0700046880044,190,184,40,0,0
2049,61,9,21,3.190838779848121,2.1175396514720584,88.70951223639561,107.0700046880044,190,184,40,0,0
2050,62,9,22,3.1914539018525003,2.1175396514720584,89.35278764501292,107.0700046880044,191,184,40,0,0
2051,63,9,21,3.192049496174201,2.1175396514720584,89.97564161208683,107.0700046880044,192,184,40,0,0
2052,64,9,21,3.1926264781733487,2.1175396514720584,90.57903139268967,107.0700046880044,193,184,40,0,0
2053,64,9,21,3.1926264781733487,2.1175396514720584,90.57903139268967,107.0700046880044,193,184,40,0,0
2054,64,9,21,3.1926264781733487,2.1175396514720584,90.57903139268967,107.0700046880044,193,184,40,0,0
2055,64,9,21,3.1926264781733487,2.1175396514720584,90.57903139268967,107.0700046880044,193,184,40,0,0
2056,64,9,18,3.1926264781733487,2.1175396514720584,90.57903139268967,107.0700046880044,193,184,40,0,0
2057,64,9,18,3.2021201582600427,2.1175396514720584,90.68230022754129,107.0700046880044,194,185,40,0,0
2058,64,9,18,3.2021201582600427,2.1175396514720584,90.68230022754129,107.0700046880044,194,185,40,0,0
2059,64,9,17,3.2021201582600427,2.1175396514720584,90.68230022754129,107.0700046880044,194,185,40,0,0
2060,65,9,17,3.1988882945941475,2.1175396514720584,90.52066334682983,107.0700046880044,195,185,40,0,0
2061,65,9,17,3.1988882945941475,2.1175396514720584,90.52066334682983,107.0700046880044,195,185,40,0,0
2062,65,9,18,3.1988882945941475,2.1175396514720584,90.52066334682983,107.0700046880044,195,185,40,0,0
2063,65,9,18,3.1988882945941475,2.1175396514720584,90.52066334682983,107.0700046880044,195,185,40,0,0
2064,64,9,18,3.200392281769407,2.1175396514720584,89.92578953083238,107.0700046880044,195,186,40,0,0
2065,64,9,18,3.200392281769407,2.1175396514720584,89.92578953083238,107.0700046880044,195,186,40,0,0
2066,64,9,18,3.200392281769407,2.1175396514720584,89.92578953083238,107.0700046880044,195,186,40,0,0
2067,64,8,18,3.200392281769407,2.035496321781309,89.92578953083238,110.33452823367763,195,187,40,0,0
2068,64,8,18,3.200392281769407,2.035496321781309,89.92578953083238,110.33452823367763,195,187,40,0,0
2069,64,8,18,3.200392281769407,2.035496321781309,89.92578953083238,110.33452823367763,195,187,40,0,0
2070,64,8,19,3.200392281769407,2.035496321781309,89.92578953083238,110.33452823367763,195,187,40,0,0
2071,64,8,19,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2072,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2073,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2074,64,8,19,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2075,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2076,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2077,64,8,21,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2078,64,8,21,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2079,64,8,21,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2080,64,8,21,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2081,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2082,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2083,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2084,64,8,20,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2085,64,8,21,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2086,64,8,22,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2087,64,8,22,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2088,64,8,22,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2089,64,8,22,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2090,64,8,22,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2091,64,8,22,3.2048446685796073,2.035496321781309,90.68230022754132,110.33452823367763,196,188,40,0,0
2092,64,7,22,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2093,64,7,21,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2094,64,7,21,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2095,64,7,21,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2096,64,7,20,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2097,64,7,20,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2098,64,7,21,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2099,64,7,20,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2100,64,7,18,3.2048446685796073,2.1556858323447576,90.68230022754132,114.62141101821923,196,189,40,0,0
2101,60,7,18,3.310697247356893,2.1556858323447576,90.2502226873978,114.62141101821923,197,194,40,0,0
2102,60,7,19,3.310697247356893,2.1556858323447576,90.2502226873978,114.62141101821923,197,194,40,0,0
2103,60,7,19,3.310697247356893,2.1556858323447576,90.2502226873978,114.62141101821923,197,194,40,0,0
2104,60,7,19,3.310697247356893,2.1556858323447576,90.2502226873978,114.62141101821923,197,194,40,0,0
2105,59,7,19,3.293289127165256,2.1556858323447576,90.35051313444406,114.62141101821923,197,195,40,0,0
2106,59,7,20,3.293289127165256,2.1556858323447576,90.35051313444406,114.62141101821923,197,195,40,0,0
2107,59,7,20,3.293289127165256,2.1556858323447576,90.35051313444406,114.62141101821923,197,195,40,0,0
2108,59,7,19,3.293289127165256,2.1556858323447576,90.35051313444406,114.62141101821923,197,195,40,0,0
2109,60,7,19,3.2878808806509014,2.1556858323447576,90.77306312026263,114.62141101821923,198,195,40,0,0
2110,60,7,19,3.2878808806509014,2.1556858323447576,90.77306312026263,114.62141101821923,198,195,40,0,0
2111,60,7,19,3.2878808806509014,2.1556858323447576,90.77306312026263,114.62141101821923,198,195,40,0,0
2112,60,7,19,3.2878808806509014,2.1556858323447576,90.77306312026263,114.62141101821923,198,195,40,0,0
2113,59,7,19,3.282596750737776,2.1556858323447576,90.88221526956087,114.62141101821923,198,196,40,0,0
2114,59,7,19,3.282596750737776,2.1556858323447576,90.88221526956087,114.62141101821923,198,196,40,0,0
2115,59,7,19,3.282596750737776,2.1556858323447576,90.88221526956087,114.62141101821923,198,196,40,0,0
2116,59,7,19,3.282596750737776,2.1556858323447576,90.88221526956087,114.62141101821923,198,196,40,0,0
2117,59,7,19,3.282596750737776,2.1556858323447576,90.88221526956087,114.62141101821923,198,196,40,0,0
2118,59,7,19,3.282596750737776,2.1556858323447576,90.88221526956087,114.62141101821923,198,196,40,0,0
2119,58,7,19,3.287606194371585,2.1556858323447576,91.06680686073784,114.62141101821923,198,197,40,0,0
2120,57,7,19,3.2931993848639984,2.1556858323447576,90.6345839585831,114.62141101821923,198,198,41,0,0
2121,57,7,18,3.2931993848639984,2.1556858323447576,90.6345839585831,114.62141101821923,198,198,41,0,0
2122,57,7,18,3.2931993848639984,2.1556858323447576,90.6345839585831,114.62141101821923,198,198,41,0,0
2123,57,7,17,3.2931993848639984,2.1556858323447576,90.6345839585831,114.62141101821923,198,198,41,0,0
