tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
263,133,12,29,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
264,133,12,29,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
265,133,12,30,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
266,133,12,30,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
267,133,12,31,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
268,133,12,32,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
269,133,12,32,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
270,133,12,32,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
271,133,12,32,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
272,133,12,32,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
273,133,12,31,2.5141307070568693,2.2929114934533765,103.50126853639404,130.0229938077265,115,23,19,0,0
274,134,12,31,2.5225766479563294,2.2929114934533765,103.45402590042383,130.0229938077265,116,23,19,0,0
275,134,12,31,2.5225766479563294,2.2929114934533765,103.45402590042383,130.0229938077265,116,23,19,0,0
276,134,12,31,2.5225766479563294,2.2929114934533765,103.45402590042383,130.0229938077265,116,23,19,0,0
277,134,12,31,2.5225766479563294,2.2929114934533765,103.45402590042383,130.0229938077265,116,23,19,0,0
278,134,12,31,2.5225766479563294,2.2929114934533765,103.45402590042383,130.0229938077265,116,23,19,0,0
279,134,12,30,2.5225766479563294,2.2929114934533765,103.45402590042383,130.0229938077265,116,23,19,0,0
280,135,12,30,2.5146985909861828,2.2929114934533765,103.62355566511849,130.0229938077265,117,23,19,0,0
281,135,12,30,2.5146985909861828,2.2929114934533765,103.62355566511849,130.0229938077265,117,23,19,0,0
282,135,12,30,2.5146985909861828,2.2929114934533765,103.62355566511849,130.0229938077265,117,23,19,0,0
283,135,12,29,2.5146985909861828,2.2929114934533765,103.62355566511849,130.0229938077265,117,23,19,0,0
284,137,12,29,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
285,137,12,29,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
286,137,12,30,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
287,137,12,30,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
288,137,12,31,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
289,137,12,32,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
290,137,12,31,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
291,137,12,30,2.5162428948174482,2.2929114934533765,103.60077935789701,130.0229938077265,119,23,19,0,0
292,138,12,29,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
293,138,12,29,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
294,138,12,28,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
295,138,12,28,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
296,138,12,27,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
297,138,12,28,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
298,138,12,28,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
299,138,12,28,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
300,138,12,27,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
301,138,12,28,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
302,138,12,27,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
303,138,12,26,2.5123412147719546,2.2929114934533765,103.88012206763658,130.0229938077265,120,23,19,0,0
304,138,12,26,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
305,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
306,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
307,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
308,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
309,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
310,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
311,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
312,138,12,27,2.5204463548076355,2.2929114934533765,103.69264338574017,130.0229938077265,121,24,20,0,0
313,140,12,26,2.5266613044051565,2.2929114934533765,103.66122287209235,130.0229938077265,123,24,20,0,0
314,140,12,25,2.5266613044051565,2.2929114934533765,103.66122287209235,130.0229938077265,123,24,20,0,0
315,141,12,26,2.519089514707152,2.2929114934533765,103.77533077378008,130.0229938077265,124,24,20,0,0
316,141,12,26,2.519089514707152,2.2929114934533765,103.77533077378008,130.0229938077265,124,24,20,0,0
317,141,12,26,2.519089514707152,2.2929114934533765,103.77533077378008,130.0229938077265,124,24,20,0,0
318,141,12,27,2.519089514707152,2.2929114934533765,103.77533077378008,130.0229938077265,124,24,20,0,0
319,142,12,27,2.515317269376487,2.2929114934533765,103.81914797351945,130.0229938077265,125,24,20,0,0
320,142,12,26,2.515317269376487,2.2929114934533765,103.81914797351945,130.0229938077265,125,24,20,0,0
321,142,12,25,2.515317269376487,2.2929114934533765,103.81914797351945,130.0229938077265,125,24,20,0,0
322,143,12,26,2.5254788684602785,2.2929114934533765,103.6279472900362,130.0229938077265,126,24,20,0,0
323,143,12,27,2.5254788684602785,2.2929114934533765,103.6279472900362,130.0229938077265,126,24,20,0,0
324,143,12,26,2.5254788684602785,2.2929114934533765,103.6279472900362,130.0229938077265,126,24,20,0,0
325,142,12,25,2.520519090734479,2.2929114934533765,103.67862800286427,130.0229938077265,126,25,20,0,0
326,142,12,24,2.520519090734479,2.2929114934533765,103.67862800286427,130.0229938077265,126,25,20,0,0
327,142,12,24,2.520519090734479,2.2929114934533765,103.67862800286427,130.0229938077265,126,25,20,0,0
328,142,12,24,2.520519090734479,2.2929114934533765,103.67862800286427,130.0229938077265,126,25,20,0,0
329,142,12,24,2.520519090734479,2.2929114934533765,103.67862800286427,130.0229938077265,126,25,20,0,0
330,142,12,24,2.520519090734479,2.2929114934533765,103.67862800286427,130.0229938077265,126,25,20,0,0
331,143,12,24,2.526913572510958,2.2929114934533765,104.09402329239198,130.0229938077265,128,26,20,0,0
332,143,12,25,2.526913572510958,2.2929114934533765,104.09402329239198,130.0229938077265,128,26,20,0,0
333,143,12,24,2.526913572510958,2.2929114934533765,104.09402329239198,130.0229938077265,128,26,20,0,0
334,143,12,23,2.526913572510958,2.2929114934533765,104.09402329239198,130.0229938077265,128,26,20,0,0
335,144,12,22,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
336,144,12,23,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
337,144,12,23,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
338,144,12,22,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
339,144,12,22,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
340,144,12,21,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
341,144,12,21,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
342,144,12,21,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
343,144,12,21,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
344,144,12,19,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
345,144,12,19,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
346,144,12,19,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
347,144,12,19,2.532259170751683,2.2929114934533765,104.37500728772221,130.0229938077265,129,26,20,0,0
348,145,12,19,2.5375310366028803,2.2929114934533765,104.72335879063665,130.0229938077265,130,26,20,0,0
349,144,12,18,2.5459395717849254,2.2929114934533765,104.84920412398604,130.0229938077265,130,27,21,0,0
350,145,12,18,2.5400126250442505,2.2929114934533765,105.06968211065575,130.0229938077265,131,27,21,0,0
351,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
352,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
353,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
354,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
355,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
356,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
357,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
358,144,12,19,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
359,144,12,17,2.5484383934793606,2.2929114934533765,105.21588263154139,130.0229938077265,131,28,22,0,0
360,145,12,17,2.5470462348298257,2.2929114934533765,104.98681046745138,130.0229938077265,132,28,22,0,0
361,145,12,18,2.5470462348298257,2.2929114934533765,104.98681046745138,130.0229938077265,132,28,22,0,0
362,145,12,18,2.5470462348298257,2.2929114934533765,104.98681046745138,130.0229938077265,132,28,22,0,0
363,145,12,18,2.5470462348298257,2.2929114934533765,104.98681046745138,130.0229938077265,132,28,22,0,0
364,145,12,18,2.5470462348298257,2.2929114934533765,104.98681046745138,130.0229938077265,132,28,22,0,0
365,145,12,18,2.5470462348298257,2.2929114934533765,104.98681046745138,130.0229938077265,132,28,22,0,0
366,145,12,18,2.5470462348298257,2.2929114934533765,104.98681046745138,130.0229938077265,132,28,22,0,0
367,144,12,18,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
368,144,12,18,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
369,144,12,18,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
370,144,12,18,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
371,144,12,19,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
372,144,12,19,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
373,144,12,20,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
374,144,12,20,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
375,144,12,19,2.5462337185084665,2.2929114934533765,105.17193478530237,130.0229938077265,132,29,22,0,0
376,145,12,19,2.5538175327779564,2.2929114934533765,105.11675423724087,130.0229938077265,133,29,22,0,0
377,145,12,18,2.5538175327779564,2.2929114934533765,105.11675423724087,130.0229938077265,133,29,22,0,0
378,145,11,17,2.5538175327779564,2.349889545091225,105.11675423724087,131.14125702288476,133,30,22,0,0
379,146,11,17,2.546319049382125,2.349889545091225,105.26212266119268,131.14125702288476,134,30,22,0,0
380,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
381,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
382,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
383,147,11,16,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
384,147,11,16,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
385,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
386,147,11,16,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
387,147,11,16,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
388,147,11,16,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
389,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
390,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
391,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
392,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
393,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
394,147,11,17,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
395,147,11,16,2.547061204601351,2.349889545091225,105.17568073507377,131.14125702288476,135,30,22,0,0
396,148,11,16,2.548465757729082,2.349889545091225,105.04296718896788,131.14125702288476,136,30,22,0,0
397,148,11,16,2.548465757729082,2.349889545091225,105.04296718896788,131.14125702288476,136,30,22,0,0
398,148,11,17,2.548465757729082,2.349889545091225,105.04296718896788,131.14125702288476,136,30,22,0,0
399,148,11,17,2.548465757729082,2.349889545091225,105.04296718896788,131.14125702288476,136,30,22,0,0
400,147,11,17,2.5501324446772213,2.349889545091225,105.04823382473005,131.14125702288476,136,31,23,0,0
401,146,11,17,2.5459670244149324,2.349889545091225,104.85478747231242,131.14125702288476,136,32,24,0,0
402,145,11,17,2.548346861614937,2.349889545091225,105.12512377576289,131.14125702288476,136,33,25,0,0
403,144,11,17,2.547952009890252,2.349889545091225,104.96469571695057,131.14125702288476,136,34,26,0,0
404,143,11,17,2.548278401736153,2.349889545091225,104.96956231824443,131.14125702288476,136,35,27,0,0
405,142,11,18,2.5478775066077497,2.349889545091225,104.80577920608603,131.14125702288476,136,36,28,0,0
406,141,11,18,2.543548383938503,2.349889545091225,104.60375351763484,131.14125702288476,136,37,29,0,0
407,140,11,19,2.5431079758954245,2.349889545091225,104.43501772672698,131.14125702288476,136,38,30,0,0
408,139,11,19,2.543408911147,2.349889545091225,104.43621374107806,131.14125702288476,136,39,31,0,0
409,140,12,19,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
410,140,12,19,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
411,140,12,19,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
412,140,12,19,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
413,140,12,19,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
414,140,12,19,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
415,140,12,19,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
416,140,12,20,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
417,140,12,20,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
418,140,12,20,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
419,140,12,21,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
420,140,12,21,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
421,140,12,21,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
422,140,12,21,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
423,140,12,21,2.5487894169186305,2.357104646372304,104.5894232125873,130.75923672174932,138,39,31,0,0
424,139,12,21,2.550715135304162,2.357104646372304,104.72552110424478,130.75923672174932,138,40,31,0,0
425,139,12,20,2.550715135304162,2.357104646372304,104.72552110424478,130.75923672174932,138,40,31,0,0
426,139,12,21,2.550715135304162,2.357104646372304,104.72552110424478,130.75923672174932,138,40,31,0,0
427,139,12,21,2.550715135304162,2.357104646372304,104.72552110424478,130.75923672174932,138,40,31,0,0
428,139,12,21,2.550715135304162,2.357104646372304,104.72552110424478,130.75923672174932,138,40,31,0,0
429,138,12,20,2.549553752209362,2.357104646372304,105.03778704178774,130.75923672174932,138,41,31,0,0
430,138,12,20,2.549553752209362,2.357104646372304,105.03778704178774,130.75923672174932,138,41,31,0,0
431,138,12,21,2.549553752209362,2.357104646372304,105.03778704178774,130.75923672174932,138,41,31,0,0
432,138,12,20,2.549553752209362,2.357104646372304,105.03778704178774,130.75923672174932,138,41,31,0,0
433,138,12,20,2.549553752209362,2.357104646372304,105.03778704178774,130.75923672174932,138,41,31,0,0
434,138,12,20,2.549553752209362,2.357104646372304,105.03778704178774,130.75923672174932,138,41,31,0,0
435,138,12,20,2.549553752209362,2.357104646372304,105.03778704178774,130.75923672174932,138,41,31,0,0
436,138,11,20,2.549553752209362,2.4234761023087286,105.03778704178774,129.309414378714,138,42,31,0,0
437,138,11,20,2.549553752209362,2.4234761023087286,105.03778704178774,129.309414378714,138,42,31,0,0
438,139,11,20,2.548093476217185,2.4234761023087286,104.79150360004307,129.309414378714,139,42,31,0,0
439,139,11,20,2.548093476217185,2.4234761023087286,104.79150360004307,129.309414378714,139,42,31,0,0
440,139,11,19,2.548093476217185,2.4234761023087286,104.79150360004307,129.309414378714,139,42,31,0,0
441,139,11,19,2.548093476217185,2.4234761023087286,104.79150360004307,129.309414378714,139,42,31,0,0
